2021-01-07 23:32:29,823 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 52, position 9
2021-01-07 23:32:29,829 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 52, position 90
2021-01-07 23:32:29,833 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 52, position 91
2021-01-07 23:32:29,837 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 52, position 92
2021-01-07 23:32:29,842 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 52, position 93
2021-01-07 23:32:29,847 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 52, position 94
2021-01-07 23:32:29,852 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 52, position 95
2021-01-07 23:32:29,857 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 52, position 96
2021-01-07 23:32:29,861 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 6
2021-01-07 23:32:29,862 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 0
2021-01-07 23:32:29,867 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 1
2021-01-07 23:32:29,874 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 10
2021-01-07 23:32:29,882 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 11
2021-01-07 23:32:29,890 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 12
2021-01-07 23:32:29,898 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 13
2021-01-07 23:32:29,906 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 14
2021-01-07 23:32:29,914 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 15
2021-01-07 23:32:29,921 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 16
2021-01-07 23:32:29,930 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 17
2021-01-07 23:32:29,937 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 18
2021-01-07 23:32:29,944 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 19
2021-01-07 23:32:29,952 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 2
2021-01-07 23:32:29,958 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 20
2021-01-07 23:32:29,963 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 21
2021-01-07 23:32:29,967 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 22
2021-01-07 23:32:29,974 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 23
2021-01-07 23:32:29,981 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 24
2021-01-07 23:32:29,987 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 25
2021-01-07 23:32:29,998 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 26
2021-01-07 23:32:30,010 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 27
2021-01-07 23:32:30,019 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 28
2021-01-07 23:32:30,031 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 29
2021-01-07 23:32:30,041 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 3
2021-01-07 23:32:30,050 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 30
2021-01-07 23:32:30,057 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 31
2021-01-07 23:32:30,064 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 32
2021-01-07 23:32:30,071 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 33
2021-01-07 23:32:30,080 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 34
2021-01-07 23:32:30,087 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 35
2021-01-07 23:32:30,095 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 36
2021-01-07 23:32:30,102 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 37
2021-01-07 23:32:30,110 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 38
2021-01-07 23:32:30,117 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 39
2021-01-07 23:32:30,123 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 4
2021-01-07 23:32:30,128 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 40
2021-01-07 23:32:30,134 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 41
2021-01-07 23:32:30,140 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 42
2021-01-07 23:32:30,145 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 43
2021-01-07 23:32:30,149 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 44
2021-01-07 23:32:30,155 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 45
2021-01-07 23:32:30,161 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 46
2021-01-07 23:32:30,167 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 47
2021-01-07 23:32:30,173 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 48
2021-01-07 23:32:30,180 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 49
2021-01-07 23:32:30,186 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 5
2021-01-07 23:32:30,193 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 50
2021-01-07 23:32:30,202 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 51
2021-01-07 23:32:30,208 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 52
2021-01-07 23:32:30,220 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 53
2021-01-07 23:32:30,225 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 54
2021-01-07 23:32:30,229 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 55
2021-01-07 23:32:30,235 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 56
2021-01-07 23:32:30,241 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 57
2021-01-07 23:32:30,246 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 58
2021-01-07 23:32:30,252 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 59
2021-01-07 23:32:30,258 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 6
2021-01-07 23:32:30,264 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 60
2021-01-07 23:32:30,270 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 61
2021-01-07 23:32:30,276 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 62
2021-01-07 23:32:30,283 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 63
2021-01-07 23:32:30,287 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 64
2021-01-07 23:32:30,291 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 65
2021-01-07 23:32:30,296 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 66
2021-01-07 23:32:30,300 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 67
2021-01-07 23:32:30,306 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 68
2021-01-07 23:32:30,313 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 69
2021-01-07 23:32:30,319 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 7
2021-01-07 23:32:30,325 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 70
2021-01-07 23:32:30,333 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 71
2021-01-07 23:32:30,339 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 72
2021-01-07 23:32:30,346 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 73
2021-01-07 23:32:30,353 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 74
2021-01-07 23:32:30,357 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 75
2021-01-07 23:32:30,362 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 76
2021-01-07 23:32:30,366 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 77
2021-01-07 23:32:30,370 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 78
2021-01-07 23:32:30,374 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 79
2021-01-07 23:32:30,379 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 8
2021-01-07 23:32:30,385 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 80
2021-01-07 23:32:30,389 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 81
2021-01-07 23:32:30,394 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 82
2021-01-07 23:32:30,398 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 83
2021-01-07 23:32:30,402 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 84
2021-01-07 23:32:30,406 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 85
2021-01-07 23:32:30,410 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 86
2021-01-07 23:32:30,414 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 87
2021-01-07 23:32:30,418 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 88
2021-01-07 23:32:30,422 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 89
2021-01-07 23:32:30,426 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 9
2021-01-07 23:32:30,432 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 90
2021-01-07 23:32:30,436 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 91
2021-01-07 23:32:30,441 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 92
2021-01-07 23:32:30,444 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 93
2021-01-07 23:32:30,448 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 94
2021-01-07 23:32:30,452 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 6, position 95
