2021-01-07 23:23:42,750 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 13
2021-01-07 23:23:42,755 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 14
2021-01-07 23:23:42,759 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 15
2021-01-07 23:23:42,764 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 16
2021-01-07 23:23:42,769 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 17
2021-01-07 23:23:42,774 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 18
2021-01-07 23:23:42,779 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 19
2021-01-07 23:23:42,784 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 2
2021-01-07 23:23:42,788 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 20
2021-01-07 23:23:42,794 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 21
2021-01-07 23:23:42,799 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 22
2021-01-07 23:23:42,804 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 23
2021-01-07 23:23:42,809 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 24
2021-01-07 23:23:42,814 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 25
2021-01-07 23:23:42,820 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 26
2021-01-07 23:23:42,826 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 27
2021-01-07 23:23:42,831 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 28
2021-01-07 23:23:42,836 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 29
2021-01-07 23:23:42,841 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 3
2021-01-07 23:23:42,846 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 30
2021-01-07 23:23:42,851 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 31
2021-01-07 23:23:42,855 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 32
2021-01-07 23:23:42,860 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 33
2021-01-07 23:23:42,866 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 34
2021-01-07 23:23:42,871 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 35
2021-01-07 23:23:42,876 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 36
2021-01-07 23:23:42,881 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 37
2021-01-07 23:23:42,885 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 38
2021-01-07 23:23:42,890 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 39
2021-01-07 23:23:42,896 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 4
2021-01-07 23:23:42,901 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 40
2021-01-07 23:23:42,906 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 41
2021-01-07 23:23:42,911 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 42
2021-01-07 23:23:42,915 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 43
2021-01-07 23:23:42,920 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 44
2021-01-07 23:23:42,926 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 45
2021-01-07 23:23:42,931 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 46
2021-01-07 23:23:42,935 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 47
2021-01-07 23:23:42,940 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 48
2021-01-07 23:23:42,945 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 49
2021-01-07 23:23:42,949 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 5
2021-01-07 23:23:42,954 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 50
2021-01-07 23:23:42,958 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 51
2021-01-07 23:23:42,964 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 52
2021-01-07 23:23:42,969 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 53
2021-01-07 23:23:42,975 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 54
2021-01-07 23:23:42,980 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 55
2021-01-07 23:23:42,984 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 56
2021-01-07 23:23:42,991 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 57
2021-01-07 23:23:42,997 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 58
2021-01-07 23:23:43,002 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 59
2021-01-07 23:23:43,008 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 6
2021-01-07 23:23:43,013 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 60
2021-01-07 23:23:43,018 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 61
2021-01-07 23:23:43,023 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 62
2021-01-07 23:23:43,029 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 63
2021-01-07 23:23:43,034 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 64
2021-01-07 23:23:43,040 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 65
2021-01-07 23:23:43,048 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 66
2021-01-07 23:23:43,053 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 67
2021-01-07 23:23:43,058 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 68
2021-01-07 23:23:43,063 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 69
2021-01-07 23:23:43,068 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 7
2021-01-07 23:23:43,074 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 70
2021-01-07 23:23:43,079 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 71
2021-01-07 23:23:43,083 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 72
2021-01-07 23:23:43,088 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 73
2021-01-07 23:23:43,093 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 74
2021-01-07 23:23:43,098 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 75
2021-01-07 23:23:43,103 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 76
2021-01-07 23:23:43,108 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 77
2021-01-07 23:23:43,113 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 78
2021-01-07 23:23:43,118 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 79
2021-01-07 23:23:43,123 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 8
2021-01-07 23:23:43,127 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 80
2021-01-07 23:23:43,134 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 81
2021-01-07 23:23:43,139 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 82
2021-01-07 23:23:43,143 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 83
2021-01-07 23:23:43,148 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 84
2021-01-07 23:23:43,152 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 85
2021-01-07 23:23:43,157 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 86
2021-01-07 23:23:43,161 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 87
2021-01-07 23:23:43,166 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 88
2021-01-07 23:23:43,172 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 89
2021-01-07 23:23:43,177 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 9
2021-01-07 23:23:43,183 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 90
2021-01-07 23:23:43,188 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 91
2021-01-07 23:23:43,193 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 92
2021-01-07 23:23:43,199 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 93
2021-01-07 23:23:43,204 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 94
2021-01-07 23:23:43,209 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 95
2021-01-07 23:23:43,214 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 96
2021-01-07 23:23:43,218 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 33
2021-01-07 23:23:43,219 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 0
2021-01-07 23:23:43,225 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 1
2021-01-07 23:23:43,231 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 10
2021-01-07 23:23:43,236 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 11
2021-01-07 23:23:43,241 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 12
2021-01-07 23:23:43,248 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 13
2021-01-07 23:23:43,255 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 14
2021-01-07 23:23:43,263 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 15
2021-01-07 23:23:43,271 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 16
2021-01-07 23:23:43,278 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 17
2021-01-07 23:23:43,286 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 18
2021-01-07 23:23:43,291 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 19
2021-01-07 23:23:43,297 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 2
