2021-01-18 11:13:00,150 - data_pipeline - INFO - CampaignParameters - Reading Campaign Parameters
2021-01-18 11:13:00,156 - data_pipeline - INFO - ProcessConductance - Processing Conductivity
2021-01-18 11:13:00,156 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 25
2021-01-18 11:13:25,411 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 74
2021-01-18 11:13:25,415 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 75
2021-01-18 11:13:25,420 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 76
2021-01-18 11:13:25,426 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 77
2021-01-18 11:13:25,430 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 78
2021-01-18 11:13:25,435 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 79
2021-01-18 11:13:25,440 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 8
2021-01-18 11:13:25,445 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 80
2021-01-18 11:13:25,449 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 81
2021-01-18 11:13:25,454 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 82
2021-01-18 11:13:25,459 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 83
2021-01-18 11:13:25,464 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 84
2021-01-18 11:13:25,468 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 85
2021-01-18 11:13:25,473 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 86
2021-01-18 11:13:25,477 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 87
2021-01-18 11:13:25,481 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 88
2021-01-18 11:13:25,486 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 89
2021-01-18 11:13:25,490 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 9
2021-01-18 11:13:25,495 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 90
2021-01-18 11:13:25,500 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 91
2021-01-18 11:13:25,504 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 92
2021-01-18 11:13:25,508 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 93
2021-01-18 11:13:25,513 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 94
2021-01-18 11:13:25,517 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 95
2021-01-18 11:13:25,522 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 96
2021-01-18 11:13:25,526 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 20
2021-01-18 11:13:25,527 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 0
2021-01-18 11:13:25,531 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 1
2021-01-18 11:13:25,537 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 10
2021-01-18 11:13:25,544 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 11
2021-01-18 11:13:25,548 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 12
2021-01-18 11:13:25,555 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 13
2021-01-18 11:13:25,562 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 14
2021-01-18 11:13:25,569 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 15
2021-01-18 11:13:25,576 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 16
2021-01-18 11:13:25,583 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 17
2021-01-18 11:13:25,591 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 18
2021-01-18 11:13:25,598 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 19
2021-01-18 11:13:25,604 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 2
2021-01-18 11:13:25,609 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 20
2021-01-18 11:13:25,614 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 21
2021-01-18 11:13:25,618 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 22
2021-01-18 11:13:25,626 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 23
2021-01-18 11:13:25,633 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 24
2021-01-18 11:13:25,639 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 25
2021-01-18 11:13:25,646 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 26
2021-01-18 11:13:25,653 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 27
2021-01-18 11:13:25,660 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 28
2021-01-18 11:13:25,666 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 29
2021-01-18 11:13:25,674 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 3
2021-01-18 11:13:25,678 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 30
2021-01-18 11:13:25,685 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 31
2021-01-18 11:13:25,689 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 32
2021-01-18 11:13:25,696 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 33
2021-01-18 11:13:25,702 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 34
2021-01-18 11:13:25,708 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 35
2021-01-18 11:13:25,715 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 36
2021-01-18 11:13:25,721 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 37
2021-01-18 11:13:25,728 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 38
2021-01-18 11:13:25,734 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 39
2021-01-18 11:13:25,740 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 4
2021-01-18 11:13:25,745 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 40
2021-01-18 11:13:25,752 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 41
2021-01-18 11:13:25,759 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 42
2021-01-18 11:13:25,764 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 43
2021-01-18 11:13:25,770 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 44
2021-01-18 11:13:25,777 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 45
2021-01-18 11:13:25,783 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 46
2021-01-18 11:13:25,790 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 47
2021-01-18 11:13:25,797 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 48
2021-01-18 11:13:25,803 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 49
2021-01-18 11:13:25,810 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 5
2021-01-18 11:13:25,815 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 50
2021-01-18 11:13:25,821 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 51
2021-01-18 11:13:25,828 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 52
2021-01-18 11:13:25,835 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 53
2021-01-18 11:13:25,840 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 54
2021-01-18 11:13:25,845 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 55
2021-01-18 11:13:25,853 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 56
2021-01-18 11:13:25,861 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 57
2021-01-18 11:13:25,867 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 58
2021-01-18 11:13:25,874 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 59
2021-01-18 11:13:25,880 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 6
2021-01-18 11:13:25,884 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 60
2021-01-18 11:13:25,890 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 61
2021-01-18 11:13:25,897 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 62
2021-01-18 11:13:25,903 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 63
2021-01-18 11:13:25,907 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 64
2021-01-18 11:13:25,912 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 65
2021-01-18 11:13:25,917 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 66
2021-01-18 11:13:25,922 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 67
2021-01-18 11:13:25,929 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 68
2021-01-18 11:13:25,935 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 69
2021-01-18 11:13:25,942 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 7
2021-01-18 11:13:25,947 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 70
2021-01-18 11:13:25,953 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 71
2021-01-18 11:13:25,959 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 72
2021-01-18 11:13:25,965 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 73
2021-01-18 11:13:25,972 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 74
2021-01-18 11:13:25,977 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 75
2021-01-18 11:13:25,982 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 76
2021-01-18 11:13:25,986 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 77
2021-01-18 11:13:25,991 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 78
2021-01-18 11:13:25,998 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 79
2021-01-18 11:13:26,005 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 8
2021-01-18 11:13:26,009 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 80
2021-01-18 11:13:26,016 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 81
2021-01-18 11:13:26,023 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 82
2021-01-18 11:13:26,028 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 83
2021-01-18 11:13:26,032 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 84
2021-01-18 11:13:26,037 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 85
2021-01-18 11:13:26,042 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 86
2021-01-18 11:13:26,046 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 87
2021-01-18 11:13:26,051 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 88
2021-01-18 11:13:26,056 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 89
2021-01-18 11:13:26,061 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 9
2021-01-18 11:13:26,065 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 90
2021-01-18 11:13:26,069 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 91
2021-01-18 11:13:26,075 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 92
2021-01-18 11:13:26,079 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 93
2021-01-18 11:13:26,084 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 94
2021-01-18 11:13:26,089 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 95
2021-01-18 11:13:26,094 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 96
2021-01-18 11:13:26,099 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 2
2021-01-18 11:13:26,099 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 0
2021-01-18 11:13:26,104 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 1
2021-01-18 11:13:26,110 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 10
2021-01-18 11:13:26,114 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 11
2021-01-18 11:13:26,119 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 12
2021-01-18 11:13:26,123 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 13
2021-01-18 11:13:26,127 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 14
2021-01-18 11:13:26,132 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 15
2021-01-18 11:13:26,137 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 16
2021-01-18 11:13:26,142 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 17
2021-01-18 11:13:26,147 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 18
2021-01-18 11:13:26,153 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 19
2021-01-18 11:13:26,158 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 2
2021-01-18 11:13:26,165 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 20
2021-01-18 11:13:26,170 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 21
2021-01-18 11:13:26,175 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 22
2021-01-18 11:13:26,180 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 23
2021-01-18 11:13:26,183 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 24
2021-01-18 11:13:26,188 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 25
2021-01-18 11:13:26,193 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 26
2021-01-18 11:13:26,197 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 27
2021-01-18 11:13:26,202 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 28
2021-01-18 11:13:26,209 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 29
2021-01-18 11:13:26,215 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 3
2021-01-18 11:13:26,220 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 30
2021-01-18 11:13:26,227 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 31
2021-01-18 11:13:26,232 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 32
2021-01-18 11:13:26,236 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 33
2021-01-18 11:13:26,241 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 34
2021-01-18 11:13:26,246 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 35
2021-01-18 11:13:26,250 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 36
2021-01-18 11:13:26,255 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 37
2021-01-18 11:13:26,261 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 38
2021-01-18 11:13:26,265 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 39
2021-01-18 11:13:26,272 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 4
2021-01-18 11:13:26,277 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 40
2021-01-18 11:13:26,282 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 41
2021-01-18 11:13:26,286 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 42
2021-01-18 11:13:26,293 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 43
2021-01-18 11:13:26,297 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 44
2021-01-18 11:13:26,302 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 45
2021-01-18 11:13:26,306 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 46
2021-01-18 11:13:26,311 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 47
2021-01-18 11:13:26,316 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 48
2021-01-18 11:13:26,321 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 49
2021-01-18 11:13:26,325 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 5
2021-01-18 11:13:26,332 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 50
2021-01-18 11:13:26,338 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 51
2021-01-18 11:13:26,344 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 52
2021-01-18 11:13:26,350 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 53
2021-01-18 11:13:26,356 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 54
2021-01-18 11:13:26,360 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 55
2021-01-18 11:13:26,364 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 56
2021-01-18 11:13:26,368 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 57
2021-01-18 11:13:26,373 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 58
2021-01-18 11:13:26,377 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 59
2021-01-18 11:13:26,384 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 6
2021-01-18 11:13:26,389 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 60
2021-01-18 11:13:26,394 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 61
2021-01-18 11:13:26,400 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 62
2021-01-18 11:13:26,407 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 63
2021-01-18 11:13:26,412 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 64
2021-01-18 11:13:26,419 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 65
2021-01-18 11:13:26,423 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 66
2021-01-18 11:13:26,429 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 67
2021-01-18 11:13:26,434 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 68
2021-01-18 11:13:26,438 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 69
2021-01-18 11:13:26,444 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 7
2021-01-18 11:13:26,448 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 70
2021-01-18 11:13:26,453 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 71
2021-01-18 11:13:26,458 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 72
2021-01-18 11:13:26,465 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 73
2021-01-18 11:13:26,472 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 74
2021-01-18 11:13:26,479 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 75
2021-01-18 11:13:26,483 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 76
2021-01-18 11:13:26,488 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 77
2021-01-18 11:13:26,493 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 78
2021-01-18 11:13:26,497 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 79
2021-01-18 11:13:26,501 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 8
2021-01-18 11:13:26,506 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 80
2021-01-18 11:13:26,510 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 81
2021-01-18 11:13:26,517 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 82
2021-01-18 11:13:26,524 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 83
2021-01-18 11:13:26,528 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 84
2021-01-18 11:13:26,533 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 85
2021-01-18 11:13:26,538 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 86
2021-01-18 11:13:26,543 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 87
2021-01-18 11:13:26,547 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 88
2021-01-18 11:13:26,552 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 89
2021-01-18 11:13:26,556 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 9
2021-01-18 11:13:26,561 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 90
2021-01-18 11:13:26,565 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 91
2021-01-18 11:13:26,569 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 92
2021-01-18 11:13:26,573 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 93
2021-01-18 11:13:26,578 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 94
2021-01-18 11:13:26,582 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 95
2021-01-18 11:13:26,587 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 96
2021-01-18 11:13:26,592 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 5
2021-01-18 11:13:26,592 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 0
2021-01-18 11:13:26,598 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 1
2021-01-18 11:13:26,603 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 10
2021-01-18 11:13:26,609 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 11
2021-01-18 11:13:26,613 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 12
2021-01-18 11:13:26,618 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 13
2021-01-18 11:13:26,623 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 14
2021-01-18 11:13:26,628 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 15
2021-01-18 11:13:26,632 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 16
2021-01-18 11:13:26,636 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 17
2021-01-18 11:13:26,642 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 18
2021-01-18 11:13:26,646 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 19
2021-01-18 11:13:26,651 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 2
2021-01-18 11:13:26,656 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 20
2021-01-18 11:13:26,660 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 21
2021-01-18 11:13:26,665 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 22
2021-01-18 11:13:26,670 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 23
2021-01-18 11:13:26,675 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 24
2021-01-18 11:13:26,680 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 25
2021-01-18 11:13:26,684 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 26
2021-01-18 11:13:26,688 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 27
2021-01-18 11:13:26,693 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 28
2021-01-18 11:13:26,697 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 29
2021-01-18 11:13:26,702 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 3
2021-01-18 11:13:26,706 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 30
2021-01-18 11:13:26,711 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 31
2021-01-18 11:13:26,715 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 32
2021-01-18 11:13:26,719 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 33
2021-01-18 11:13:26,723 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 34
2021-01-18 11:13:26,728 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 35
2021-01-18 11:13:26,732 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 36
2021-01-18 11:13:26,737 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 37
2021-01-18 11:13:26,742 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 38
2021-01-18 11:13:26,746 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 39
2021-01-18 11:13:26,751 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 4
2021-01-18 11:13:26,755 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 40
2021-01-18 11:13:26,759 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 41
2021-01-18 11:13:26,764 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 42
2021-01-18 11:13:26,769 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 43
2021-01-18 11:13:26,774 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 44
2021-01-18 11:13:26,778 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 45
2021-01-18 11:13:26,783 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 46
2021-01-18 11:13:26,788 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 47
2021-01-18 11:13:26,793 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 48
